2143,88,163
2144,88,164
2145,88,165
2146,88,89
2147,88,90
2148,89,108
2149,89,120
2150,89,121
2151,89,122
2152,89,123
2153,89,90
2154,9,10
2155,9,11
2156,9,12
2157,9,13
2158,9,14
2159,9,15
2160,9,16
2161,9,17
2162,9,18
2163,9,19
2164,9,20
2165,9,21
2166,9,22
2167,9,23
2168,9,24
2169,9,25
2170,9,26
2171,91,108
2172,91,181
2173,91,368
2174,91,369
2175,92,108
2176,92,202
2177,92,217
2178,92,295
2179,92,384
2180,92,386
2181,92,393
2182,92,394
2183,92,395
2184,92,396
2185,92,397
2186,92,398
2187,92,399
2188,92,462
2189,92,93
2190,92,94
2191,92,95
2192,93,108
2193,93,136
2194,93,200
2195,93,202
2196,93,217
2197,93,241
2198,93,268
2199,93,281
2200,93,295
2201,93,347
2202,93,354
2203,93,384
2204,93,385
2205,93,386
2206,93,391
2207,93,393
2208,93,394
2209,93,395
2210,93,396
2211,93,397
2212,93,398
2213,93,399
2214,93,421
2215,93,422
2216,93,423
2217,93,480
2218,93,481
2219,93,482
2220,93,94
2221,93,95
2222,94,108
2223,94,202
2224,94,217
2225,94,295
2226,94,384
2227,94,386
2228,94,393
2229,94,394
2230,94,395
2231,94,396
2232,94,397
2233,94,398
2234,94,399
2235,94,95
2236,96,100
2237,96,101
2238,96,102
2239,96,103
2240,96,104
2241,96,105
2242,96,106
2243,96,107
2244,96,108
2245,96,125
2246,96,97
2247,96,98
2248,96,99
2249,97,100
2250,97,101
2251,97,102
2252,97,103
2253,97,104
2254,97,105
2255,97,106
2256,97,107
2257,97,108
2258,97,98
2259,97,99
2260,98,100
2261,98,101
2262,98,102
2263,98,103
2264,98,104
2265,98,105
2266,98,106
2267,98,107
2268,98,108
2269,98,99
2270,99,100
2271,99,101
2272,99,102
2273,99,103
2274,99,104
2275,99,105
2276,99,106
2277,99,107
2278,99,108
2279,99,198
2280,99,208
2281,99,209
2282,99,210
2283,99,211
2284,99,212
